"roadID","loopNum"
"intersection_3735","l81"
"intersection_3735","l83"
"intersection_3735","l85"
"intersection_3735","l89"
"intersection_3736","l1"
"intersection_3736","l3"
"intersection_3736","l4"
"intersection_3736","l5"
"intersection_3736","l7"
"intersection_3736","l8"
"intersection_3736","l10"
"intersection_3736","l13"
"intersection_3736","l14"
"intersection_3736","l21"
"intersection_3736","l22"
"intersection_3736","l25"
"intersection_3736","l28"
"intersection_3736","l35"
"intersection_3736","l38"
"intersection_3736","l39"
"intersection_3736","l46"
"intersection_3736","l49"
"intersection_3736","l54"
"intersection_3736","l58"
"intersection_3736","l64"
"intersection_3736","l67"
"intersection_3736","l73"
"intersection_3736","l77"
"intersection_3736","l78"
"intersection_3736","l92"
"intersection_3736","l95"
"intersection_3736","l96"
"intersection_3736","l99"
"intersection_3737","l2"
"intersection_3737","l6"
"intersection_3737","l9"
"intersection_3737","l11"
"intersection_3737","l12"
"intersection_3737","l15"
"intersection_3737","l16"
"intersection_3737","l17"
"intersection_3737","l18"
"intersection_3737","l19"
"intersection_3737","l20"
"intersection_3737","l23"
"intersection_3737","l24"
"intersection_3737","l27"
"intersection_3737","l29"
"intersection_3737","l30"
"intersection_3737","l31"
"intersection_3737","l32"
"intersection_3737","l33"
"intersection_3737","l34"
"intersection_3737","l37"
"intersection_3737","l40"
"intersection_3737","l41"
"intersection_3737","l43"
"intersection_3737","l47"
"intersection_3737","l55"
"intersection_3737","l63"
"intersection_3737","l65"
"intersection_3737","l69"
"intersection_3737","l70"
"intersection_3737","l71"
"intersection_3737","l72"
"intersection_3737","l74"
"intersection_3737","l75"
"intersection_3737","l79"
"intersection_3737","l80"
"intersection_3737","l81"
"intersection_3737","l83"
"intersection_3737","l85"
"intersection_3737","l89"
"4819977","l2"
"4819977","l3"
"4819977","l6"
"4819977","l8"
"4819977","l9"
"4819977","l11"
"4819977","l12"
"4819977","l13"
"4819977","l14"
"4819977","l15"
"4819977","l17"
"4819977","l21"
"4819977","l22"
"4819977","l23"
"4819977","l24"
"4819977","l25"
"4819977","l27"
"4819977","l28"
"4819977","l30"
"4819977","l31"
"4819977","l34"
"4819977","l36"
"4819977","l37"
"4819977","l38"
"4819977","l39"
"4819977","l40"
"4819977","l41"
"4819977","l44"
"4819977","l47"
"4819977","l52"
"4819977","l54"
"4819977","l55"
"4819977","l58"
"4819977","l59"
"4819977","l61"
"4819977","l62"
"4819977","l63"
"4819977","l64"
"4819977","l67"
"4819977","l68"
"4819977","l69"
"4819977","l70"
"4819977","l71"
"4819977","l72"
"4819977","l73"
"4819977","l74"
"4819977","l77"
"4819977","l78"
"4819977","l79"
"4819977","l80"
"4819977","l82"
"4819977","l83"
"4819977","l85"
"4819977","l86"
"4819977","l87"
"4819977","l88"
"4819977","l89"
"4819977","l90"
"4819977","l91"
"4819977","l92"
"4819977","l94"
"4819977","l95"
"4819977","l96"
"4819977","l97"
"4819977","l98"
"4819977","l99"
"4841355","l2"
"4841355","l3"
"4841355","l6"
"4841355","l8"
"4841355","l9"
"4841355","l11"
"4841355","l12"
"4841355","l13"
"4841355","l14"
"4841355","l15"
"4841355","l17"
"4841355","l21"
"4841355","l22"
"4841355","l23"
"4841355","l27"
"4841355","l28"
"4841355","l34"
"4841355","l36"
"4841355","l40"
"4841355","l55"
"4841355","l59"
"4841355","l62"
"4841355","l63"
"4841355","l64"
"4841355","l68"
"4841355","l69"
"4841355","l70"
"4841355","l71"
"4841355","l72"
"4841355","l73"
"4841355","l74"
"4841355","l75"
"4841355","l77"
"4841355","l78"
"4841355","l79"
"4841355","l82"
"4841355","l83"
"4841355","l85"
"4841355","l88"
"4841355","l89"
"4841355","l90"
"4841355","l95"
"4841355","l96"
"4841355","l97"
"4841355","l98"
"4841355","l99"
"4841436","l24"
"4841436","l25"
"4841436","l30"
"4841436","l31"
"4841436","l37"
"4841436","l38"
"4841436","l39"
"4841436","l41"
"4841436","l44"
"4841436","l47"
"4841436","l52"
"4841436","l54"
"4841436","l58"
"4841436","l61"
"4841436","l67"
"4841436","l75"
"4841436","l80"
"4841436","l86"
"4841436","l87"
"4841436","l91"
"4841436","l92"
"4841436","l94"
"4841363","l2"
"4841363","l3"
"4841363","l6"
"4841363","l8"
"4841363","l9"
"4841363","l11"
"4841363","l12"
"4841363","l13"
"4841363","l14"
"4841363","l15"
"4841363","l17"
"4841363","l21"
"4841363","l22"
"4841363","l23"
"4841363","l24"
"4841363","l25"
"4841363","l27"
"4841363","l28"
"4841363","l30"
"4841363","l31"
"4841363","l34"
"4841363","l36"
"4841363","l37"
"4841363","l38"
"4841363","l39"
"4841363","l40"
"4841363","l41"
"4841363","l44"
"4841363","l47"
"4841363","l52"
"4841363","l54"
"4841363","l55"
"4841363","l58"
"4841363","l59"
"4841363","l61"
"4841363","l62"
"4841363","l63"
"4841363","l64"
"4841363","l67"
"4841363","l68"
"4841363","l69"
"4841363","l70"
"4841363","l71"
"4841363","l72"
"4841363","l73"
"4841363","l74"
"4841363","l77"
"4841363","l78"
"4841363","l79"
"4841363","l80"
"4841363","l82"
"4841363","l83"
"4841363","l85"
"4841363","l86"
"4841363","l87"
"4841363","l88"
"4841363","l89"
"4841363","l90"
"4841363","l91"
"4841363","l92"
"4841363","l94"
"4841363","l95"
"4841363","l96"
"4841363","l97"
"4841363","l98"
"4841363","l99"
"4819969","l2"
"4819969","l3"
"4819969","l6"
"4819969","l8"
"4819969","l9"
"4819969","l11"
"4819969","l12"
"4819969","l13"
"4819969","l14"
"4819969","l15"
"4819969","l17"
"4819969","l21"
"4819969","l22"
"4819969","l23"
"4819969","l27"
"4819969","l28"
"4819969","l34"
"4819969","l36"
"4819969","l40"
"4819969","l55"
"4819969","l59"
"4819969","l62"
"4819969","l63"
"4819969","l64"
"4819969","l68"
"4819969","l69"
"4819969","l70"
"4819969","l71"
"4819969","l72"
"4819969","l73"
"4819969","l74"
"4819969","l75"
"4819969","l77"
"4819969","l78"
"4819969","l79"
"4819969","l82"
"4819969","l83"
"4819969","l85"
"4819969","l88"
"4819969","l89"
"4819969","l90"
"4819969","l95"
"4819969","l96"
"4819969","l97"
"4819969","l98"
"4819969","l99"
"4820050","l24"
"4820050","l25"
"4820050","l30"
"4820050","l31"
"4820050","l37"
"4820050","l38"
"4820050","l39"
"4820050","l41"
"4820050","l44"
"4820050","l47"
"4820050","l52"
"4820050","l54"
"4820050","l58"
"4820050","l61"
"4820050","l67"
"4820050","l75"
"4820050","l80"
"4820050","l86"
"4820050","l87"
"4820050","l91"
"4820050","l92"
"4820050","l94"
"intersection_3756","l2"
"intersection_3756","l3"
"intersection_3756","l6"
"intersection_3756","l8"
"intersection_3756","l9"
"intersection_3756","l11"
"intersection_3756","l12"
"intersection_3756","l13"
"intersection_3756","l14"
"intersection_3756","l15"
"intersection_3756","l17"
"intersection_3756","l21"
"intersection_3756","l22"
"intersection_3756","l23"
"intersection_3756","l24"
"intersection_3756","l25"
"intersection_3756","l27"
"intersection_3756","l28"
"intersection_3756","l30"
"intersection_3756","l31"
"intersection_3756","l34"
"intersection_3756","l36"
"intersection_3756","l37"
"intersection_3756","l38"
"intersection_3756","l39"
"intersection_3756","l40"
"intersection_3756","l41"
"intersection_3756","l44"
"intersection_3756","l47"
"intersection_3756","l52"
"intersection_3756","l54"
"intersection_3756","l55"
"intersection_3756","l59"
"intersection_3756","l62"
"intersection_3756","l63"
"intersection_3756","l64"
"intersection_3756","l68"
"intersection_3756","l69"
"intersection_3756","l70"
"intersection_3756","l71"
"intersection_3756","l72"
"intersection_3756","l73"
"intersection_3756","l74"
"intersection_3756","l77"
"intersection_3756","l78"
"intersection_3756","l79"
"intersection_3756","l80"
"intersection_3756","l82"
"intersection_3756","l83"
"intersection_3756","l85"
"intersection_3756","l87"
"intersection_3756","l88"
"intersection_3756","l89"
"intersection_3756","l90"
"intersection_3756","l91"
"intersection_3756","l94"
"intersection_3756","l95"
"intersection_3756","l96"
"intersection_3756","l97"
"intersection_3756","l98"
"intersection_3756","l99"
"intersection_3757","l58"
"intersection_3757","l61"
"intersection_3757","l67"
"intersection_3757","l86"
"intersection_3757","l92"
"intersection_3758","l2"
"intersection_3758","l3"
"intersection_3758","l6"
"intersection_3758","l8"
"intersection_3758","l9"
"intersection_3758","l11"
"intersection_3758","l12"
"intersection_3758","l13"
"intersection_3758","l14"
"intersection_3758","l15"
"intersection_3758","l17"
"intersection_3758","l21"
"intersection_3758","l22"
"intersection_3758","l23"
"intersection_3758","l24"
"intersection_3758","l25"
"intersection_3758","l27"
"intersection_3758","l28"
"intersection_3758","l30"
"intersection_3758","l31"
"intersection_3758","l34"
"intersection_3758","l36"
"intersection_3758","l37"
"intersection_3758","l38"
"intersection_3758","l39"
"intersection_3758","l40"
"intersection_3758","l41"
"intersection_3758","l44"
"intersection_3758","l47"
"intersection_3758","l52"
"intersection_3758","l54"
"intersection_3758","l55"
"intersection_3758","l59"
"intersection_3758","l62"
"intersection_3758","l63"
"intersection_3758","l64"
"intersection_3758","l68"
"intersection_3758","l69"
"intersection_3758","l70"
"intersection_3758","l71"
"intersection_3758","l72"
"intersection_3758","l73"
"intersection_3758","l74"
"intersection_3758","l77"
"intersection_3758","l78"
"intersection_3758","l79"
"intersection_3758","l80"
"intersection_3758","l82"
"intersection_3758","l83"
"intersection_3758","l85"
"intersection_3758","l87"
"intersection_3758","l88"
"intersection_3758","l89"
"intersection_3758","l90"
"intersection_3758","l91"
"intersection_3758","l94"
"intersection_3758","l95"
"intersection_3758","l96"
"intersection_3758","l97"
"intersection_3758","l98"
"intersection_3758","l99"
"intersection_3759","l24"
"intersection_3759","l25"
"intersection_3759","l30"
"intersection_3759","l31"
"intersection_3759","l37"
"intersection_3759","l38"
"intersection_3759","l39"
"intersection_3759","l41"
"intersection_3759","l44"
"intersection_3759","l47"
"intersection_3759","l52"
"intersection_3759","l54"
"intersection_3759","l75"
"intersection_3759","l80"
"intersection_3759","l87"
"intersection_3759","l91"
"intersection_3759","l94"
"intersection_3760","l58"
"intersection_3760","l61"
"intersection_3760","l67"
"intersection_3760","l86"
"intersection_3760","l92"
"intersection_3761","l24"
"intersection_3761","l25"
"intersection_3761","l30"
"intersection_3761","l31"
"intersection_3761","l37"
"intersection_3761","l38"
"intersection_3761","l39"
"intersection_3761","l41"
"intersection_3761","l44"
"intersection_3761","l47"
"intersection_3761","l52"
"intersection_3761","l54"
"intersection_3761","l75"
"intersection_3761","l80"
"intersection_3761","l87"
"intersection_3761","l91"
"intersection_3761","l94"
"4827431","l1"
"4827431","l4"
"4827431","l27"
"4827431","l28"
"4827431","l34"
"4827431","l39"
"4827431","l54"
"4827431","l55"
"4827431","l58"
"4827431","l61"
"4827431","l65"
"4827431","l67"
"4827431","l69"
"4827431","l70"
"4827431","l72"
"4827431","l74"
"4827431","l76"
"4827431","l77"
"4827431","l78"
"4827431","l79"
"4827431","l80"
"4827431","l83"
"4827431","l84"
"4827431","l86"
"4827431","l87"
"4827431","l89"
"4827431","l92"
"4827431","l95"
"4827431","l99"
"4827431","l100"
"4848816","l1"
"4848816","l4"
"4848816","l27"
"4848816","l28"
"4848816","l34"
"4848816","l39"
"4848816","l54"
"4848816","l55"
"4848816","l58"
"4848816","l61"
"4848816","l65"
"4848816","l67"
"4848816","l69"
"4848816","l70"
"4848816","l72"
"4848816","l74"
"4848816","l76"
"4848816","l77"
"4848816","l78"
"4848816","l79"
"4848816","l80"
"4848816","l83"
"4848816","l84"
"4848816","l86"
"4848816","l87"
"4848816","l89"
"4848816","l92"
"4848816","l95"
"4848816","l99"
"4848816","l100"
"intersection_3762","l1"
"intersection_3762","l4"
"intersection_3762","l27"
"intersection_3762","l28"
"intersection_3762","l34"
"intersection_3762","l39"
"intersection_3762","l54"
"intersection_3762","l55"
"intersection_3762","l58"
"intersection_3762","l61"
"intersection_3762","l65"
"intersection_3762","l67"
"intersection_3762","l69"
"intersection_3762","l70"
"intersection_3762","l72"
"intersection_3762","l74"
"intersection_3762","l76"
"intersection_3762","l77"
"intersection_3762","l78"
"intersection_3762","l79"
"intersection_3762","l80"
"intersection_3762","l83"
"intersection_3762","l84"
"intersection_3762","l86"
"intersection_3762","l87"
"intersection_3762","l89"
"intersection_3762","l92"
"intersection_3762","l95"
"intersection_3762","l99"
"intersection_3762","l100"
"intersection_3764","l1"
"intersection_3764","l4"
"intersection_3764","l27"
"intersection_3764","l28"
"intersection_3764","l34"
"intersection_3764","l39"
"intersection_3764","l54"
"intersection_3764","l55"
"intersection_3764","l58"
"intersection_3764","l61"
"intersection_3764","l65"
"intersection_3764","l67"
"intersection_3764","l69"
"intersection_3764","l70"
"intersection_3764","l72"
"intersection_3764","l74"
"intersection_3764","l76"
"intersection_3764","l77"
"intersection_3764","l78"
"intersection_3764","l79"
"intersection_3764","l80"
"intersection_3764","l83"
"intersection_3764","l84"
"intersection_3764","l86"
"intersection_3764","l87"
"intersection_3764","l89"
"intersection_3764","l92"
"intersection_3764","l95"
"intersection_3764","l99"
"intersection_3764","l100"
"4841853","l42"
"4841853","l57"
"4820464","l42"
"4820464","l57"
"4820467","l42"
"4820467","l57"
"4841850","l42"
"4841850","l57"
"intersection_3792","l42"
"intersection_3792","l57"
"intersection_3794","l42"
"intersection_3794","l57"
"4842186","l29"
"4842186","l30"
"4820876","l29"
"4820876","l30"
"4820800","l29"
"4820800","l30"
"4842262","l29"
"4842262","l30"
"intersection_3801","l29"
"intersection_3801","l30"
"intersection_3803","l29"
"intersection_3803","l30"
"intersection_3816","l18"
"intersection_3817","l19"
"intersection_3817","l24"
"intersection_3817","l25"
"intersection_3818","l18"
"intersection_3819","l19"
"intersection_3819","l24"
"intersection_3819","l25"
"intersection_3820","l19"
"intersection_3820","l24"
"intersection_3820","l25"
"intersection_3821","l19"
"intersection_3821","l24"
"intersection_3821","l25"
"4851168","l24"
"4851168","l25"
"4828130","l24"
"4828130","l25"
"4829783","l24"
"4829783","l25"
"4849515","l24"
"4849515","l25"
"intersection_3845","l24"
"intersection_3845","l25"
"intersection_3848","l24"
"intersection_3848","l25"
"4840901","l1"
"4840901","l2"
"4840901","l3"
"4840901","l4"
"4840901","l5"
"4840901","l6"
"4840901","l8"
"4840901","l9"
"4840901","l11"
"4840901","l12"
"4840901","l13"
"4840901","l14"
"4840901","l15"
"4840901","l17"
"4840901","l21"
"4840901","l22"
"4840901","l23"
"4840901","l27"
"4840901","l28"
"4840901","l36"
"4840901","l40"
"4840901","l55"
"4840901","l63"
"4840901","l64"
"4840901","l68"
"4840901","l70"
"4840901","l71"
"4840901","l72"
"4840901","l73"
"4840901","l74"
"4840901","l75"
"4840901","l77"
"4840901","l78"
"4840901","l79"
"4840901","l82"
"4840901","l83"
"4840901","l85"
"4840901","l88"
"4840901","l89"
"4840901","l90"
"4840901","l95"
"4840901","l96"
"4840901","l97"
"4840901","l99"
"4848721","l1"
"4848721","l55"
"4848721","l71"
"4819515","l1"
"4819515","l2"
"4819515","l3"
"4819515","l4"
"4819515","l5"
"4819515","l6"
"4819515","l8"
"4819515","l9"
"4819515","l11"
"4819515","l12"
"4819515","l13"
"4819515","l14"
"4819515","l15"
"4819515","l17"
"4819515","l21"
"4819515","l22"
"4819515","l23"
"4819515","l27"
"4819515","l28"
"4819515","l36"
"4819515","l40"
"4819515","l55"
"4819515","l63"
"4819515","l64"
"4819515","l68"
"4819515","l70"
"4819515","l71"
"4819515","l72"
"4819515","l73"
"4819515","l74"
"4819515","l75"
"4819515","l77"
"4819515","l78"
"4819515","l79"
"4819515","l82"
"4819515","l83"
"4819515","l85"
"4819515","l88"
"4819515","l89"
"4819515","l90"
"4819515","l95"
"4819515","l96"
"4819515","l97"
"4819515","l99"
"4827336","l1"
"4827336","l55"
"4827336","l71"
"intersection_3851","l2"
"intersection_3851","l3"
"intersection_3851","l4"
"intersection_3851","l5"
"intersection_3851","l6"
"intersection_3851","l8"
"intersection_3851","l9"
"intersection_3851","l11"
"intersection_3851","l12"
"intersection_3851","l13"
"intersection_3851","l14"
"intersection_3851","l15"
"intersection_3851","l17"
"intersection_3851","l21"
"intersection_3851","l22"
"intersection_3851","l23"
"intersection_3851","l27"
"intersection_3851","l28"
"intersection_3851","l36"
"intersection_3851","l40"
"intersection_3851","l63"
"intersection_3851","l64"
"intersection_3851","l68"
"intersection_3851","l70"
"intersection_3851","l71"
"intersection_3851","l72"
"intersection_3851","l73"
"intersection_3851","l74"
"intersection_3851","l75"
"intersection_3851","l77"
"intersection_3851","l78"
"intersection_3851","l79"
"intersection_3851","l82"
"intersection_3851","l83"
"intersection_3851","l85"
"intersection_3851","l88"
"intersection_3851","l89"
"intersection_3851","l90"
"intersection_3851","l95"
"intersection_3851","l96"
"intersection_3851","l97"
"intersection_3851","l99"
"intersection_3852","l71"
"intersection_3854","l1"
"intersection_3855","l1"
"intersection_3856","l2"
"intersection_3856","l3"
"intersection_3856","l4"
"intersection_3856","l5"
"intersection_3856","l6"
"intersection_3856","l8"
"intersection_3856","l9"
"intersection_3856","l11"
"intersection_3856","l12"
"intersection_3856","l13"
"intersection_3856","l14"
"intersection_3856","l15"
"intersection_3856","l17"
"intersection_3856","l21"
"intersection_3856","l22"
"intersection_3856","l23"
"intersection_3856","l27"
